"Period","Interface","Interchange","Price","pct"
666,"PJM - MISO",-1816.32651240816,7.55614353342644,0.0841454702850684
666,"PJM - NYISO",-2282.30593320898,35.581886753165,0.420493294564104
666,"NYISO - ISO-NE",-1825.04777047498,396.676362911438,1.46136311260575
667,"PJM - MISO",-1486.46875283977,4.45489937986235,0.058450522058579
667,"PJM - NYISO",-2480.52266393878,24.4358996131966,0.329550088870583
667,"NYISO - ISO-NE",-1615.56191346853,374.460200588576,1.33484545386694
668,"PJM - MISO",468.646080272766,-0.0308454530700999,0.00047161041006462
668,"PJM - NYISO",-1620.72257947913,3.77323249171291,0.0597477390145798
668,"NYISO - ISO-NE",-1270.85347356261,339.813624298406,1.14192132279838
669,"PJM - MISO",-1004.32132631193,3.12256671808792,0.0523632975084681
669,"PJM - NYISO",-2154.12158178139,9.980842714819,0.173968931650925
669,"NYISO - ISO-NE",-1794.37042432317,367.05145864024,1.34586288992642
670,"PJM - MISO",-1462.46818080417,3.14300384117423,0.0554794422370755
670,"PJM - NYISO",-1759.57840862573,7.96152180869444,0.1444842683323
670,"NYISO - ISO-NE",-1642.42548696906,365.55048627539,1.35969562605229
671,"PJM - MISO",-1404.80301286408,2.22112945722469,0.0441406641197359
671,"PJM - NYISO",-1472.07646086245,4.35792574225187,0.0876093622508371
671,"NYISO - ISO-NE",-973.608451485678,351.994473840737,1.39523731044781
672,"PJM - MISO",-1223.91940487964,2.3192234549307,0.0547063131920475
672,"PJM - NYISO",494.112601637085,3.56335394282272,0.0827751407637417
672,"NYISO - ISO-NE",-438.05052320196,2.73165037095622,0.0414818736723377
673,"PJM - MISO",-720.9253764377,0.878056118430941,0.0240903627409138
673,"PJM - NYISO",1899.21273958618,2.63982520008977,0.0696532815572344
673,"NYISO - ISO-NE",-359.685825866085,-2.69644455612296,0.0472896928040711
674,"PJM - MISO",156.376035507457,1.19514369312261,0.0347390634038886
674,"PJM - NYISO",1764.87615061247,3.31576313703103,0.0926876402193171
674,"NYISO - ISO-NE",-138.810360163416,-11.1109676067165,0.225179076679272
675,"PJM - MISO",40.3310354203795,1.36080106227054,0.0418096818354067
675,"PJM - NYISO",1702.32939473171,3.14069202742518,0.0931214416874123
675,"NYISO - ISO-NE",-339.9889800656,-11.1748478455962,0.240828781504216
676,"PJM - MISO",274.777970547374,1.4875304758034,0.0470688377265072
676,"PJM - NYISO",1601.75361559011,3.10485811060684,0.0948068715234487
676,"NYISO - ISO-NE",-292.49398229008,-9.54636139292308,0.215979430544569
677,"PJM - MISO",538.349204363706,1.38573475660005,0.0438918804443549
677,"PJM - NYISO",1440.10941257872,3.07268757498005,0.0939783506857404
677,"NYISO - ISO-NE",-336.704217697163,-9.51452480452638,0.215635254045456
678,"PJM - MISO",757.874463996488,0.893442051819989,0.0275503806473794
678,"PJM - NYISO",1362.43978020639,3.06577946518622,0.0914029539872173
678,"NYISO - ISO-NE",-419.224385033121,-8.6408904001927,0.192654528747226
679,"PJM - MISO",1154.7850219033,-0.337030919205617,0.00969477019222595
679,"PJM - NYISO",2210.02740627042,2.83187139618888,0.080929874600213
679,"NYISO - ISO-NE",-378.312207818199,-7.92538407407991,0.177531425752226
680,"PJM - MISO",847.370614753894,-0.204113533265591,0.00565894846822181
680,"PJM - NYISO",2330.52333342083,3.39734099419681,0.0940411562193429
680,"NYISO - ISO-NE",-336.284944041898,-6.72266326933831,0.147809679769263
681,"PJM - MISO",708.897760328742,-0.189409973894037,0.00464975786397937
681,"PJM - NYISO",2438.02895641587,1.80783052480577,0.0447610127643391
681,"NYISO - ISO-NE",-171.76196787356,31.9838062278713,0.44353220597659
682,"PJM - MISO",1508.54323066045,-2.72429619721756,0.0571348923487402
682,"PJM - NYISO",1725.44590188821,2.55183981692936,0.0550629244543787
682,"NYISO - ISO-NE",-498.068158529327,4.5290316315571,0.071501421424801
683,"PJM - MISO",1541.53655767823,0.420004018538982,0.00728834654549205
683,"PJM - NYISO",-265.984726566692,7.13936716766754,0.131856344854758
683,"NYISO - ISO-NE",-554.708951157072,-1.85525742920822,0.027429922535238
684,"PJM - MISO",1606.63090176471,-1.2337366854408,0.0190811537400501
684,"PJM - NYISO",-363.114224926797,9.25444769108945,0.161008360736712
684,"NYISO - ISO-NE",-664.530280208111,-2.1384151184327,0.029052348269311
685,"PJM - MISO",1604.50965821347,-1.22849242611696,0.0182642063062867
685,"PJM - NYISO",-566.856345491845,11.3352283750703,0.196473041089752
685,"NYISO - ISO-NE",-632.331055225952,6.71627912861925,0.0888317653140923
686,"PJM - MISO",-151.502669463091,0.285963269497628,0.00324262427162441
686,"PJM - NYISO",-1334.18108270374,17.6052372712034,0.252262439877367
686,"NYISO - ISO-NE",-527.363231833037,4.50908600214413,0.0573052988469133
687,"PJM - MISO",-871.640433144796,11.3395996897485,0.085593181137235
687,"PJM - NYISO",-2387.1400570826,44.9469246277612,0.481555518759704
687,"NYISO - ISO-NE",-971.634170899173,19.3792459129316,0.208151130782683
688,"PJM - MISO",-1226.80130623192,44.5462552824769,0.132565826816673
688,"PJM - NYISO",-2877.77006326779,69.099272931133,0.299060563291548
688,"NYISO - ISO-NE",-1989.77818008537,527.679001987487,1.40409534032971
689,"PJM - MISO",-2324.35728042343,68.1384172103077,0.09192330735924
689,"PJM - NYISO",-2978.57587953135,174.047187997214,0.322277027898964
689,"NYISO - ISO-NE",-1901.88791751806,684.88619230656,1.4794475140048
690,"PJM - MISO",-3053.73428102145,79.848775151191,0.184198134839139
690,"PJM - NYISO",-2706.44249771338,181.585641795765,0.60894569228052
690,"NYISO - ISO-NE",-1716.82789289093,340.735981213603,0.677200242743997
691,"PJM - MISO",-3622.43934170661,15.9302304076261,0.145543170756149
691,"PJM - NYISO",-2777.98755859839,37.3458661039692,0.422994748369483
691,"NYISO - ISO-NE",-1387.87465799258,345.078395460096,1.08148918988542
692,"PJM - MISO",-2284.93013088141,-0.529266349139405,0.00762021783070885
692,"PJM - NYISO",-2337.63793912414,15.1802287788172,0.267504074200999
692,"NYISO - ISO-NE",-1501.53200227215,348.176039301807,1.23998584680322
693,"PJM - MISO",-3233.86908865557,2.18464170885794,0.0340488947496001
693,"PJM - NYISO",-2342.94451733616,12.8352855321941,0.232891589696556
693,"NYISO - ISO-NE",-1410.74709539059,381.597023099925,1.47402710311092
694,"PJM - MISO",-2973.8674746342,3.18059185691162,0.0508862378204945
694,"PJM - NYISO",-2685.67087779812,11.2808257412403,0.201670274064851
694,"NYISO - ISO-NE",-1316.23937237268,377.853397350365,1.45846840390704
695,"PJM - MISO",-4399.74553599818,2.9783790095838,0.0548189133532706
695,"PJM - NYISO",-1498.08763821638,11.654452316957,0.24065610384578
695,"NYISO - ISO-NE",-507.579064303228,372.676457403027,1.49280355361116
696,"PJM - MISO",-3683.9319571629,2.71952883877549,0.0643742790854834
696,"PJM - NYISO",-355.390176921393,2.51791244875348,0.0579333996478539
696,"NYISO - ISO-NE",27.3878029623583,13.4959900336392,0.212330661134336
697,"PJM - MISO",-2515.95519338926,2.79994842468716,0.0726589985554082
697,"PJM - NYISO",-307.179048742603,2.5304121133959,0.0614933075922345
697,"NYISO - ISO-NE",17.2800376090842,4.33542466469449,0.0765876107968753
698,"PJM - MISO",-1769.87539112487,1.60828122783189,0.0448707080721326
698,"PJM - NYISO",1174.46350075643,2.50297015795326,0.068011940856087
698,"NYISO - ISO-NE",42.8805897595051,-5.09207392723368,0.102268533180079
699,"PJM - MISO",-1645.65880822293,0.774657817960389,0.0223548589551035
699,"PJM - NYISO",1838.26313424707,2.34736249819845,0.0676426071106141
699,"NYISO - ISO-NE",26.4027913773206,-6.92841941810996,0.151570027407615
700,"PJM - MISO",-876.137695860743,0.846114682058747,0.0255217616125225
700,"PJM - NYISO",1426.18408150981,2.49477618980066,0.0744834923321974
700,"NYISO - ISO-NE",55.8312500614838,-7.33544085550009,0.169436562766075
701,"PJM - MISO",-433.055615507634,1.2859108787854,0.0401313929438686
701,"PJM - NYISO",1559.26873710804,2.74005769305616,0.0837322863365199
701,"NYISO - ISO-NE",29.5182671020316,-7.5776472839505,0.184374095544501
702,"PJM - MISO",-155.952243255214,1.01990054080988,0.031786363683738
702,"PJM - NYISO",1569.7722823411,2.68818685507129,0.082651521343237
702,"NYISO - ISO-NE",29.4865688694176,-7.67426068456415,0.188364467698467
703,"PJM - MISO",517.41142005845,-0.237484952736402,0.00720041123964829
703,"PJM - NYISO",1523.80748037602,2.50502934933366,0.0761468961700145
703,"NYISO - ISO-NE",5.48767276171979,-6.39088074422003,0.159357573652816
704,"PJM - MISO",528.304461551434,-0.56089572555792,0.0160937973062939
704,"PJM - NYISO",2109.1977436056,2.72143903349806,0.0782820758122667
704,"NYISO - ISO-NE",125.24973351695,-4.92002595177186,0.117058127941456
705,"PJM - MISO",319.478378210705,-0.222700004597975,0.00569327190241413
705,"PJM - NYISO",1203.13019409077,2.52889079700954,0.0634627143486763
705,"NYISO - ISO-NE",312.560571728815,0.719661687059293,0.0157183895813545
706,"PJM - MISO",162.712750198362,2.60920589398201,0.0571861547395289
706,"PJM - NYISO",-405.453073023328,3.23642764537148,0.0698403674030017
706,"NYISO - ISO-NE",35.7317412358772,9.46436420693721,0.172364110309413
707,"PJM - MISO",-915.873513139054,3.22605926099975,0.0605555499478715
707,"PJM - NYISO",-916.372581226942,16.9447331815781,0.364055722912024
707,"NYISO - ISO-NE",-87.2141030160688,22.4668651061696,0.385600256808327
708,"PJM - MISO",-858.501257587093,3.26463279149291,0.0528503717592548
708,"PJM - NYISO",-1899.86557281309,20.282526111706,0.370536487870466
708,"NYISO - ISO-NE",-174.812048979398,27.8018106001368,0.447675751403902
709,"PJM - MISO",-1523.4384235368,3.36946767806023,0.0513175369782687
709,"PJM - NYISO",-2002.06571031936,26.0858240243786,0.473432293990014
709,"NYISO - ISO-NE",-617.626067008018,382.100326359383,1.5607564978574
710,"PJM - MISO",-1680.417083357,3.88274304726642,0.0569751858038559
710,"PJM - NYISO",-2352.48552431176,26.7007329077111,0.457306818253464
710,"NYISO - ISO-NE",-875.964876799183,398.405984965946,1.55278977735854
711,"PJM - MISO",-1612.49618606529,4.34843146716069,0.0632397004753773
711,"PJM - NYISO",-2506.13198913053,32.1198326898476,0.580634275312647
711,"NYISO - ISO-NE",-679.652545802092,407.417350653247,1.6393833229695
712,"PJM - MISO",-2030.55200024532,6.70327988976405,0.0896180193749243
712,"PJM - NYISO",-3687.42001248044,39.5656299733597,0.656414198484482
712,"NYISO - ISO-NE",-1181.15243410348,410.285935974585,1.63881382803847
713,"PJM - MISO",-2393.23761191965,14.7923884349885,0.0929327630465582
713,"PJM - NYISO",-4338.65971156427,111.583553270949,0.964306841046612
713,"NYISO - ISO-NE",-1674.50607651186,450.011536900917,1.67897202003687
714,"PJM - MISO",-2320.27325777287,9.01074060640352,0.118925940923657
714,"PJM - NYISO",-3985.23180142894,43.5320201199699,0.70886880620726
714,"NYISO - ISO-NE",-1249.87143890289,402.94742285362,1.62972080018282
715,"PJM - MISO",-645.29830836998,4.93852239631569,0.0729110662475738
715,"PJM - NYISO",-3712.48568128827,32.9026164284018,0.584932436458493
715,"NYISO - ISO-NE",-568.731189968963,393.159621877786,1.58769216897217
716,"PJM - MISO",-182.229984265495,5.68865012655652,0.0895963082367528
716,"PJM - NYISO",-3320.2199253134,34.5201539087768,0.668882651015104
716,"NYISO - ISO-NE",-500.381607006259,389.589967858788,1.5527423042474
717,"PJM - MISO",-698.923536709289,8.74466825016328,0.148898424203826
717,"PJM - NYISO",-3018.91055899356,29.3471133140495,0.573957232773415
717,"NYISO - ISO-NE",-620.608764804893,390.345507235006,1.57465893543316
718,"PJM - MISO",-1078.21640397315,8.27666527043309,0.153909526087598
718,"PJM - NYISO",-2480.72358685529,27.8361538568272,0.589640220434346
718,"NYISO - ISO-NE",-1163.81965798976,396.370876821033,1.58140405781627
719,"PJM - MISO",-1906.32090328996,4.49901391956194,0.0960376001673105
719,"PJM - NYISO",-2405.30505971136,5.10051052195224,0.102855735398462
719,"NYISO - ISO-NE",-843.143602672003,388.30425654448,1.5713946597256
720,"PJM - MISO",-1617.08814341719,3.24797331254616,0.0825235691012691
720,"PJM - NYISO",-1498.66923301822,0.88642179219022,0.0198781060420081
720,"NYISO - ISO-NE",279.39147886166,23.8927965089688,0.35374946643582
721,"PJM - MISO",-1018.54128230293,1.0144574130491,0.0334507752665385
721,"PJM - NYISO",119.073546120798,2.02032737851258,0.063265058400542
721,"NYISO - ISO-NE",5.33745696307877,-17.8868846806805,0.374605136817311
722,"PJM - MISO",-432.302711286761,0.630436332148165,0.0214862630638766
722,"PJM - NYISO",-704.335070273242,2.18531683826143,0.0725159007514142
722,"NYISO - ISO-NE",-397.643905411109,-17.8285645704167,0.39591684092118
723,"PJM - MISO",598.131752891854,0.795063991861898,0.0276943879609423
723,"PJM - NYISO",-862.337006670961,2.02037431302251,0.0678918620200941
723,"NYISO - ISO-NE",-575.982015528108,-15.8378134885323,0.365051521583532
724,"PJM - MISO",91.9774667890943,0.829533094978238,0.0287909827942544
724,"PJM - NYISO",-1073.96321337616,1.16695661775277,0.0391235399311251
724,"NYISO - ISO-NE",-416.291002458051,-13.5806025535694,0.338068954542407
725,"PJM - MISO",-562.606220451411,0.665634584704183,0.0229805580332067
725,"PJM - NYISO",1677.10388907902,-0.0272268256880039,0.000921621911287997
725,"NYISO - ISO-NE",276.426551169426,0.314865490481512,0.0104041426181497
726,"PJM - MISO",325.346621409044,0.708990826982358,0.0244975655105883
726,"PJM - NYISO",-842.023528511262,0.603461118742789,0.0200645670474165
726,"NYISO - ISO-NE",-404.031958266184,-12.6828686558499,0.325421214531431
727,"PJM - MISO",-37.5133506920121,0.376919763257995,0.0129316261892217
727,"PJM - NYISO",-1402.74794722694,2.33139348211555,0.0801313544522245
727,"NYISO - ISO-NE",-761.486521035852,-17.4114889396461,0.406452330460165
728,"PJM - MISO",1533.57465700515,0.239919205202661,0.00817317340191252
728,"PJM - NYISO",-1239.51713551697,2.40354486414361,0.0814416533196421
728,"NYISO - ISO-NE",-1126.21606385889,-18.8108980266416,0.421742911053151
729,"PJM - MISO",1437.30433215238,-0.169557620839562,0.00549588294604092
729,"PJM - NYISO",-1347.84177474685,2.16390578950788,0.0703071873175035
729,"NYISO - ISO-NE",-905.854039403351,-18.3307066663336,0.411384897481792
730,"PJM - MISO",240.003695312106,-1.3147326406654,0.0396661271769736
730,"PJM - NYISO",-22.7165298342785,1.75167504521003,0.05444509679256
730,"NYISO - ISO-NE",-630.451828296548,-13.818642123762,0.324609851000149
731,"PJM - MISO",64.884508511802,-2.1697444341344,0.0623820047662391
731,"PJM - NYISO",-960.918713357917,3.41881736653063,0.10206016562924
731,"NYISO - ISO-NE",-1006.99287511551,-18.180016840864,0.365544139979602
732,"PJM - MISO",-432.111931368849,-5.21267004524567,0.137193955628497
732,"PJM - NYISO",-880.03781490862,2.9377835307068,0.0832035284935657
732,"NYISO - ISO-NE",-1109.03212418664,-19.0138185461829,0.377818208716
733,"PJM - MISO",-529.047929259118,-9.76481790035426,0.235669180144681
733,"PJM - NYISO",-203.148911125138,0.965075331186092,0.0251511846610989
733,"NYISO - ISO-NE",-1163.19660332849,-12.2141020891718,0.255729799656006
734,"PJM - MISO",-1749.17891790814,-2.04720108499306,0.0523010971004258
734,"PJM - NYISO",-1132.18232775989,4.87093266605775,0.131536167914592
734,"NYISO - ISO-NE",-1168.67018108709,-12.3907644256701,0.262344646278717
735,"PJM - MISO",-1956.57199314211,-5.98975036412257,0.138055669222209
735,"PJM - NYISO",-822.992474829112,5.60207043539463,0.145043567395437
735,"NYISO - ISO-NE",-874.386003160007,-19.7527219981767,0.364886393192332
736,"PJM - MISO",-1770.71560649499,-20.9315616575709,0.411251706907118
736,"PJM - NYISO",-602.773346841601,4.80529692162396,0.118340450109747
736,"NYISO - ISO-NE",-952.129910274134,-15.7488591488909,0.296897794498473
737,"PJM - MISO",-2268.09374435405,-68.0857658098752,0.756638721014068
737,"PJM - NYISO",-1872.00769194203,15.8654345008158,0.293992065106936
737,"NYISO - ISO-NE",-1126.15072755491,-9.63911529459533,0.151329366220777
738,"PJM - MISO",-2856.73153683719,-62.7836595681973,0.306203302211488
738,"PJM - NYISO",-1535.58367452304,56.6473479550989,0.373679511619151
738,"NYISO - ISO-NE",-1259.81226110992,105.84456892594,0.925779598512833
739,"PJM - MISO",-2725.97219854531,0.31570225709325,0.00753891552923349
739,"PJM - NYISO",-567.081420730983,3.62908965728183,0.0841388625321635
739,"NYISO - ISO-NE",-803.402424281849,-26.8168721973645,0.40459528002026
740,"PJM - MISO",-1613.10497862981,0.650571095747118,0.0160739143466853
740,"PJM - NYISO",79.7023585890498,3.22177180893662,0.0772668430402888
740,"NYISO - ISO-NE",-683.25791442896,-29.8868870089264,0.4532152399629
741,"PJM - MISO",-2510.56796895816,1.25011605003109,0.0315035699316535
741,"PJM - NYISO",580.982378164759,3.48832775092955,0.0844702626937631
741,"NYISO - ISO-NE",-503.305364124471,-26.1679656348685,0.411174407895899
742,"PJM - MISO",-1783.08684856469,0.906314664565642,0.0237173027424617
742,"PJM - NYISO",1182.7430448972,2.70887626720168,0.0688003198460672
742,"NYISO - ISO-NE",-737.367464866163,-32.7494634739541,0.508464528455345
743,"PJM - MISO",-2124.70908026654,0.613227016961815,0.0177301170209295
743,"PJM - NYISO",802.638605339214,2.57263312687631,0.0723159969014711
743,"NYISO - ISO-NE",-581.584499232268,-27.4198665942735,0.479796366049726
744,"PJM - MISO",-1007.32916509048,0.704044946191058,0.0220030091771951
744,"PJM - NYISO",373.124981626095,2.48389441325948,0.0755152939136245
744,"NYISO - ISO-NE",-863.795295641028,-23.478382342499,0.45253478679025
745,"PJM - MISO",-365.500480944989,0.642838192438994,0.0212793099201335
745,"PJM - NYISO",-74.3709692312282,2.38839086827097,0.0770653051693738
745,"NYISO - ISO-NE",-1328.95586037856,-21.2373851360327,0.438374967326547
746,"PJM - MISO",-164.746993909512,0.658106496222555,0.0224000505194735
746,"PJM - NYISO",-595.74506443135,1.50454520434742,0.0496246542527818
746,"NYISO - ISO-NE",-1145.72032488534,-19.6643981389703,0.436198771985218
747,"PJM - MISO",-466.071435102466,0.95690239557889,0.0326834034387018
747,"PJM - NYISO",1886.83381062461,-0.377372932605702,0.0123585604118218
747,"NYISO - ISO-NE",-46.1014196265372,-2.09246663700464,0.0657295754710738
748,"PJM - MISO",-384.638539483673,0.826253610146196,0.0283692356853068
748,"PJM - NYISO",1966.17096847038,-0.155439786324536,0.00516883351227485
748,"NYISO - ISO-NE",-249.98137692256,-1.11779688396607,0.0363269744411883
749,"PJM - MISO",256.401031641015,0.877283574958867,0.0303195729653687
749,"PJM - NYISO",1569.11782492485,-0.145655594478328,0.00486873593635445
749,"NYISO - ISO-NE",-419.625475030256,-1.00451939900694,0.0328839515711527
750,"PJM - MISO",508.699158253599,0.71713270049225,0.0246691565455454
750,"PJM - NYISO",1778.30146558283,0.0310830793116779,0.00104531152105952
750,"NYISO - ISO-NE",-296.623983560664,-0.320511221045354,0.0107043513012005
