"Period","Interface","Interchange","Price","pct"
339,"NYISO - ISO-NE",1507.68321094632,7.62102115822962,0.200685618159553
340,"PJM - MISO",138.322408337633,0.642491897997239,0.024220686525927
340,"PJM - NYISO",4819.32129733,7.67227829115048,0.23220464693437
340,"NYISO - ISO-NE",1518.01893664186,7.37925649825704,0.198343386002829
341,"PJM - MISO",186.128068430864,0.473472455536228,0.0169938814738665
341,"PJM - NYISO",4722.37557890069,8.61049686127066,0.256501570096518
341,"NYISO - ISO-NE",1521.02257125003,8.97183236982347,0.232172946132891
342,"PJM - MISO",1249.5410763665,0.411592097741057,0.0141687483721284
342,"PJM - NYISO",3103.64596146783,0.0408189863720025,0.00125767494721197
342,"NYISO - ISO-NE",320.886988729558,0.00744401146883433,0.000229288210926099
343,"PJM - MISO",-481.468333386578,0.25915551918721,0.0084781326797193
343,"PJM - NYISO",1470.7518761013,2.51436732469366,0.0656333750771011
343,"NYISO - ISO-NE",89.2614586425813,0.239949504867212,0.00638467395942252
344,"PJM - MISO",-645.54420809235,0.0521813218129807,0.00150666113783066
344,"PJM - NYISO",814.313429742371,75.4623075007776,1.02428961445729
344,"NYISO - ISO-NE",136.349635045672,12.0115538711651,0.239716183625935
345,"PJM - MISO",1454.94958577716,-0.546691575524282,0.0177134262748204
345,"PJM - NYISO",1266.92998001825,98.9098658590331,0.848468419814824
345,"NYISO - ISO-NE",1785.96744741385,17.226321822702,0.14702549104485
346,"PJM - MISO",1090.00986625163,-0.182963046833621,0.00562027340791457
346,"PJM - NYISO",1534.54319982967,2.43620603513251,0.0504433904995925
346,"NYISO - ISO-NE",1959.36732288486,52.6293651646222,0.721688819540738
347,"PJM - MISO",825.567244037085,-0.0196605173599806,0.000556729354178229
347,"PJM - NYISO",1283.6517214714,1.01172279119601,0.0253838251977049
347,"NYISO - ISO-NE",1702.76419150855,7.0524658039955,0.227880379190854
348,"PJM - MISO",1190.84616426723,-0.146202836651938,0.00406550030220139
348,"PJM - NYISO",1547.7890565816,1.00333204228374,0.0207665943883796
348,"NYISO - ISO-NE",1819.56246019883,-5.10896537394202,0.146545149021779
349,"PJM - MISO",644.385620213944,-0.200031512733332,0.00457010017993429
349,"PJM - NYISO",1206.21310156062,1.20181090522362,0.0204556296752608
349,"NYISO - ISO-NE",1194.2996135895,-10.9454903881351,0.258125879657523
350,"PJM - MISO",-860.290463389163,0.143867969902281,0.0035850928308904
350,"PJM - NYISO",-73.8060426783166,-0.625287697683419,0.0177444607007664
350,"NYISO - ISO-NE",1063.40635912605,-12.5985309084267,0.369637662146818
351,"PJM - MISO",-1118.07844225165,0.146420715835156,0.00356240549490577
351,"PJM - NYISO",509.459032355261,-0.321647229798117,0.00849094698307475
351,"NYISO - ISO-NE",1530.45271436132,-12.9708218860609,0.352630192284554
352,"PJM - MISO",-204.846626282129,-0.368386748823625,0.00875229661645401
352,"PJM - NYISO",1387.25102069991,7.93161441632489,0.0797605091798464
352,"NYISO - ISO-NE",1753.10684884651,-28.4773415184826,0.275266649146237
353,"PJM - MISO",-644.859032618341,-0.693839838643136,0.0123742670307561
353,"PJM - NYISO",688.224387263628,-37.9705112656908,0.503700490253292
353,"NYISO - ISO-NE",1556.36948924932,-12.842350652574,0.198599896771955
354,"PJM - MISO",-420.147932092645,0.0743932606818092,0.00158470296173477
354,"PJM - NYISO",-442.540289240852,82.2327711893083,0.937567310420805
354,"NYISO - ISO-NE",1152.47169292398,4.43004314783525,0.0793652061490321
355,"PJM - MISO",-440.582558834193,0.0487739259044275,0.00120340216791856
355,"PJM - NYISO",-629.130557606034,-0.331718239148671,0.00836200630382888
355,"NYISO - ISO-NE",1591.69749010523,-5.48454784036971,0.0975263110594599
356,"PJM - MISO",978.155832269161,-0.686096955686679,0.0138689137917663
356,"PJM - NYISO",-440.488737134629,-43.5741293838164,0.657754615180716
356,"NYISO - ISO-NE",1041.48432365785,6.07829672246635,0.107903016259145
357,"PJM - MISO",-576.250630126928,-0.542077154622966,0.0149639710616775
357,"PJM - NYISO",-673.654442156297,72.1986391484582,0.655815857758192
357,"NYISO - ISO-NE",1011.1089490607,10.771573970593,0.128814629498007
358,"PJM - MISO",-1625.09548140926,0.0143596439633527,0.000385119426835759
358,"PJM - NYISO",-421.310956691165,41.1519074472457,0.68702846690108
358,"NYISO - ISO-NE",1685.99341066016,10.8981383490259,0.197993089857763
359,"PJM - MISO",-1286.96176624824,0.0364407785919525,0.00112687394951121
359,"PJM - NYISO",621.072241366505,7.6637200454155,0.193975868151954
359,"NYISO - ISO-NE",960.310648933474,4.39067229074148,0.10084543246832
360,"PJM - MISO",-1561.93914238777,0.0327644748528968,0.00115400523444122
360,"PJM - NYISO",357.271111741004,0.909699303714994,0.0261176454067599
360,"NYISO - ISO-NE",662.35049370614,0.560724137628618,0.0156793009814421
361,"PJM - MISO",879.834713698861,0.128688126493863,0.00436000107769451
361,"PJM - NYISO",2813.26769620373,1.1782496345349,0.0353319095570007
361,"NYISO - ISO-NE",125.954072438479,0.0284755160815067,0.000868602606469152
362,"PJM - MISO",1147.42851436689,0.184147431374836,0.00606572202202099
362,"PJM - NYISO",4206.1824048061,7.95476072616755,0.219417767626088
362,"NYISO - ISO-NE",1384.68651733837,2.47682488270571,0.0669631912886879
363,"PJM - MISO",1658.7441518767,0.241925030522268,0.00812712323162964
363,"PJM - NYISO",3970.94484759609,2.99320767970367,0.0896806683841278
363,"NYISO - ISO-NE",1434.17909727861,4.30530793656865,0.124892753859177
364,"PJM - MISO",1848.57471164163,0.306482229425413,0.0103218608075978
364,"PJM - NYISO",4328.47458156538,2.6721413735223,0.0803614635957033
364,"NYISO - ISO-NE",1432.57035137909,4.28371371721157,0.125023281189485
365,"PJM - MISO",1818.30084973031,0.460685084441188,0.0152546854266407
365,"PJM - NYISO",4195.34500889746,4.90439143875843,0.141274987431425
365,"NYISO - ISO-NE",1427.98004055568,3.53561831824732,0.103892679409088
366,"PJM - MISO",1673.16888426872,0.400075708403964,0.0131893375155443
366,"PJM - NYISO",2862.83443231198,0.086580600755326,0.00251480647793993
366,"NYISO - ISO-NE",776.456566542489,0.0101304924876047,0.000293918041198384
367,"PJM - MISO",290.107924045169,0.451559731811415,0.0139227862856219
367,"PJM - NYISO",858.28577779696,6.38328669355076,0.15429042175233
367,"NYISO - ISO-NE",195.18370250587,0.492646176776546,0.0128038204804694
368,"PJM - MISO",1123.12932744861,0.837982035422222,0.0236785494190262
368,"PJM - NYISO",281.372102806713,11.5910049700053,0.151541625101592
368,"NYISO - ISO-NE",1642.11619454341,81.3760084225425,0.693622160774193
369,"PJM - MISO",1065.76742477257,0.882882047160557,0.024767312167854
369,"PJM - NYISO",1295.69019467593,8.18247566762189,0.066822049847468
369,"NYISO - ISO-NE",1604.16545830857,20.352820713984,0.139831136234086
370,"PJM - MISO",1053.75418218127,-0.547624852582679,0.0137646720710859
370,"PJM - NYISO",1623.77140727331,10.1139588234545,0.119274035136111
370,"NYISO - ISO-NE",1663.48688074826,82.3249351330752,0.627243163205725
371,"PJM - MISO",454.382665905336,-0.115152691245797,0.00260969217168838
371,"PJM - NYISO",1026.39357269169,28.311073784079,0.435711834675124
371,"NYISO - ISO-NE",1297.66438861917,1.91663411198761,0.0355344446645238
372,"PJM - MISO",860.234084596519,-0.0447942350545887,0.000970269440608619
372,"PJM - NYISO",1700.69342511593,23.2811729215792,0.389910330044646
372,"NYISO - ISO-NE",1484.67750467362,1.08498424321255,0.0234392796272107
373,"PJM - MISO",1181.68107657792,0.00487125956791346,0.00010336880766888
373,"PJM - NYISO",2006.8217587656,0.0655543601445174,0.00142591201070998
373,"NYISO - ISO-NE",1729.01793147863,10.8834107864613,0.294071960852088
374,"PJM - MISO",1392.28174528465,0.0935165944185243,0.00183933062808811
374,"PJM - NYISO",1302.08636720559,23.8288079221166,0.434585120914108
374,"NYISO - ISO-NE",1169.78842212436,2.19465508739364,0.0602616178211577
375,"PJM - MISO",862.428555764738,-0.268188021416769,0.00646855212318181
375,"PJM - NYISO",1606.86392020568,-35.155891548815,0.554662609509509
375,"NYISO - ISO-NE",1093.03492563213,-19.1458815725257,0.232424515405164
376,"PJM - MISO",1827.89494372526,-1.19176379792352,0.0272397374480492
376,"PJM - NYISO",1116.3620063615,-176.6699115476,39.6786854486497
376,"NYISO - ISO-NE",1006.79246357949,-3.5884804500667,0.0933496616891292
377,"PJM - MISO",1870.89591696969,-1.96102299670206,0.0391483488685893
377,"PJM - NYISO",1152.80559902356,-230.242952456896,35.0797916443735
377,"NYISO - ISO-NE",1253.69500685226,-5.00638541375816,0.127606146778403
378,"PJM - MISO",366.717457690977,0.0102101144438436,0.000270099604088705
378,"PJM - NYISO",-47.2187813211143,113.253556606364,1.07520132868881
378,"NYISO - ISO-NE",697.476289469005,-20.5048767929245,0.315620062400702
379,"PJM - MISO",2506.42016702579,-1.6406780358467,0.0358400172408786
379,"PJM - NYISO",430.549552804438,-222.528492287256,-160.917986077506
379,"NYISO - ISO-NE",1234.96819416369,-7.2417882846535,0.114757832004057
380,"PJM - MISO",1447.42630474914,6.42912823295057,0.104203336375677
380,"PJM - NYISO",-909.580666088148,100.363320103347,0.553070519798828
380,"NYISO - ISO-NE",713.351888524437,-1.78345654051351,0.0161848970650334
381,"PJM - MISO",-794.397138050704,-0.282657109242948,0.00741887539146169
381,"PJM - NYISO",-975.785391045159,12.4052468391893,0.147638686952928
381,"NYISO - ISO-NE",820.507053080006,-10.8513469260775,0.136590553299161
382,"PJM - MISO",-756.067233314516,-0.354580044931822,0.0105296996923501
382,"PJM - NYISO",-1156.83068665086,11.1726178265898,0.146149090871029
382,"NYISO - ISO-NE",1017.89364631189,-7.91798799293031,0.104614127645451
383,"PJM - MISO",-786.036596373236,-0.282743188341598,0.0092987255523388
383,"PJM - NYISO",59.2095248147014,-48.6664031876364,1.77142718994306
383,"NYISO - ISO-NE",281.947756148712,2.11218623398819,0.072920522434458
384,"PJM - MISO",-914.122839684775,0.161097131697577,0.00520390075769944
384,"PJM - NYISO",2750.42085984009,9.49646721330431,0.23740703711074
384,"NYISO - ISO-NE",264.58085671111,1.46325405085362,0.040066609221201
385,"PJM - MISO",-1059.12413663195,0.201669736185828,0.00692550972456514
385,"PJM - NYISO",2880.92279977864,0.514467169886444,0.0147740192850221
385,"NYISO - ISO-NE",1318.49440505411,0.0189186145126214,0.000542927469949823
386,"PJM - MISO",-244.148234786819,0.207347542286186,0.00714065279574688
386,"PJM - NYISO",4372.95749751507,0.78442964148131,0.0231394182167768
386,"NYISO - ISO-NE",1626.39258427522,5.43341380921672,0.150021894403088
387,"PJM - MISO",-94.3635486908059,0.25889230541787,0.00927623430067811
387,"PJM - NYISO",4326.12226607052,0.0325985773523598,0.000969472966214535
387,"NYISO - ISO-NE",1552.26580420048,3.58297287583642,0.105363827155324
388,"PJM - MISO",30.140223307656,0.301469076582539,0.0108077986347452
388,"PJM - NYISO",4408.17011206993,0.00768728266051255,0.000226602164617848
388,"NYISO - ISO-NE",1540.65911830888,2.20140009731578,0.0663732262522519
389,"PJM - MISO",381.767454104636,0.313655072571787,0.01068516282552
389,"PJM - NYISO",4338.63011009738,0.00663658541219547,0.000194903162149374
389,"NYISO - ISO-NE",1550.43706319103,2.1625369284082,0.0649812049599558
390,"PJM - MISO",82.2725420506608,0.182934666545972,0.00604633348515233
390,"PJM - NYISO",2991.44389906056,0.612549405071356,0.0169480635696042
390,"NYISO - ISO-NE",1607.90513938779,0.0251499937916009,0.000695761200225155
391,"PJM - MISO",3.2458995936182,0.229474957314359,0.00691904544560548
391,"PJM - NYISO",3718.02797865776,1.26925706145503,0.031905365297594
391,"NYISO - ISO-NE",1028.63589436399,0.25087054887004,0.00630703360330432
392,"PJM - MISO",-1445.27132249105,0.14631485600858,0.00435600539694288
392,"PJM - NYISO",416.39782629567,0.49966324045522,0.0130435309398975
392,"NYISO - ISO-NE",883.068459568474,0.291271083438481,0.00750432399844631
393,"PJM - MISO",-759.730215058026,0.131961601876789,0.00373785423928702
393,"PJM - NYISO",1544.83605633765,1.71549619628595,0.0421057017937327
393,"NYISO - ISO-NE",1178.96555056667,0.989829454312378,0.0235716906753436
394,"PJM - MISO",-256.583715754268,0.10091325164899,0.00278878573385138
394,"PJM - NYISO",981.546004170589,0.756935141949398,0.017834933956586
394,"NYISO - ISO-NE",789.768065772319,12.4258955448663,0.175251243689515
395,"PJM - MISO",-642.139320682732,0.0973724359344956,0.00265720258541235
395,"PJM - NYISO",1466.85135858942,0.153881029679148,0.00398937011745504
395,"NYISO - ISO-NE",1029.34505895433,1.58560294989317,0.0372288267308924
396,"PJM - MISO",-571.906502256107,0.127971484554294,0.00346996187597522
396,"PJM - NYISO",2407.24882915376,0.0126427738711712,0.00033224163440846
396,"NYISO - ISO-NE",1615.91521159866,0.063063288268566,0.00165393478564836
397,"PJM - MISO",-495.204143004396,0.185529668991038,0.00493941268531025
397,"PJM - NYISO",1005.93367566428,-0.391065805404054,0.0118138709321097
397,"NYISO - ISO-NE",-46.3531949085383,11.1411530035003,0.210255076305891
398,"PJM - MISO",-43.3089680277323,0.124915522792264,0.00359102018209407
398,"PJM - NYISO",1693.18976639882,0.0107289375782784,0.000297493460722749
398,"NYISO - ISO-NE",828.038998510383,0.00360381305082313,0.0000998342765801428
399,"PJM - MISO",352.553652686811,0.141324890381789,0.00417956195182716
399,"PJM - NYISO",1145.8753848954,-0.452809908608998,0.0128640120926276
399,"NYISO - ISO-NE",165.472367107598,0.00147257115855126,0.0000418102632102963
400,"PJM - MISO",318.847138019792,0.13247433348522,0.00388271729446229
400,"PJM - NYISO",362.039049793479,-4.38397629417702,0.13248972287034
400,"NYISO - ISO-NE",-85.4009198091556,0.0174141867689457,0.000530507604914754
401,"PJM - MISO",960.398232109364,-0.0480768678055412,0.00139311547849953
401,"PJM - NYISO",930.871547267329,-23.1547499580006,0.755697606591991
401,"NYISO - ISO-NE",363.588345841097,0.206233832666836,0.00682854479742687
402,"PJM - MISO",650.035165338336,-0.00338456611275717,0.0000979804948372749
402,"PJM - NYISO",436.425597749518,-13.3036500029294,0.386629900516209
402,"NYISO - ISO-NE",206.914175733236,0.899439703794283,0.0293103801447606
403,"PJM - MISO",633.230352808662,0.0811591561748415,0.00228608039697764
403,"PJM - NYISO",443.651171699749,-7.37787692670694,0.199939654599416
403,"NYISO - ISO-NE",234.826003580826,3.60947790530313,0.0967275492370408
404,"PJM - MISO",365.207228555972,0.124844472938328,0.00350618995269077
404,"PJM - NYISO",160.812020797274,106.951111583129,1.11806942945339
404,"NYISO - ISO-NE",353.710795978727,6.51299056536548,0.166005808341029
405,"PJM - MISO",-527.25714115312,0.0913973741802252,0.00257686691935371
405,"PJM - NYISO",478.694579653528,97.8394314073463,0.878072093038159
405,"NYISO - ISO-NE",1355.88729259185,22.6162388266206,0.192695111071968
406,"PJM - MISO",-1408.23075014763,0.149429544581565,0.00433695166566823
406,"PJM - NYISO",71.1238335289717,-1.90292671957524,0.0474092266680528
406,"NYISO - ISO-NE",954.060107183391,6.37850591851798,0.138115107265938
407,"PJM - MISO",-32.4344942318396,0.117108970987253,0.00345764701842403
407,"PJM - NYISO",2460.66880042387,3.497553586244,0.0917787830634256
407,"NYISO - ISO-NE",640.871345420575,1.8915159108229,0.0475516215020414
408,"PJM - MISO",-440.78075149446,0.151204504275814,0.00474200029165176
408,"PJM - NYISO",2893.75700018062,0.127837241304675,0.00356552180221151
408,"NYISO - ISO-NE",1425.25040844819,0.0603617489214372,0.00167973794543403
409,"PJM - MISO",178.389355985928,0.371222286627088,0.0124299557283192
409,"PJM - NYISO",4311.0227972138,5.93184518520756,0.15359203696809
409,"NYISO - ISO-NE",994.98090157351,3.20583135194063,0.0807993228529586
410,"PJM - MISO",307.772488130587,1.29019783499377,0.0542886138744803
410,"PJM - NYISO",4169.88848767106,0.0627662684826973,0.00177858236986306
410,"NYISO - ISO-NE",1573.50063826589,3.90330721323751,0.104463678944756
411,"PJM - MISO",799.179046362273,2.00035806483913,0.0988097606403807
411,"PJM - NYISO",3703.47255061383,1.61756478010182,0.0452297306577087
411,"NYISO - ISO-NE",1438.67073817587,0.877747094214854,0.0254912368271793
412,"PJM - MISO",840.390905205685,2.22608231749079,0.114020018453009
412,"PJM - NYISO",4021.67109834227,1.34413942170087,0.0373233897830036
412,"NYISO - ISO-NE",1321.87964813396,0.729092538340637,0.0214845357663906
413,"PJM - MISO",884.665919189656,2.19597691464828,0.109578988909491
413,"PJM - NYISO",4008.96304965449,1.66922180584471,0.0467411828013324
413,"NYISO - ISO-NE",1296.24396559513,0.91198330648988,0.0291010420452229
414,"PJM - MISO",595.688687405908,1.75956749046048,0.0729467107753129
414,"PJM - NYISO",4545.48191796491,3.39428052907121,0.0889550956211594
414,"NYISO - ISO-NE",1346.35038918311,0.473921641319805,0.012504205040615
415,"PJM - MISO",-113.12666391323,0.854297735437481,0.0277191056469047
415,"PJM - NYISO",4502.12854627881,14.8830739280126,0.345311839004597
415,"NYISO - ISO-NE",1042.11707581604,2.07472090549277,0.0516683464366759
416,"PJM - MISO",395.64560496474,0.505856160590241,0.0156653171352317
416,"PJM - NYISO",3325.41790296419,0.864218550025257,0.0226393559931931
416,"NYISO - ISO-NE",1478.884169101,0.45105077642306,0.0117392195817047
417,"PJM - MISO",1406.46988125572,0.269382328427199,0.00777930935311937
417,"PJM - NYISO",2931.17690278172,2.00956506177732,0.0518397929868085
417,"NYISO - ISO-NE",1019.53128730763,1.07219999863045,0.027427222601518
418,"PJM - MISO",951.958437242032,0.121481455320463,0.00339620640209942
418,"PJM - NYISO",3695.08364798528,0.0681090471845351,0.00178146428413556
418,"NYISO - ISO-NE",1770.91463881957,2.00414379434277,0.0508809211783018
419,"PJM - MISO",1244.27999485851,0.0669025852531036,0.00184649918024738
419,"PJM - NYISO",3691.83810802055,0.0477249091260106,0.00129095430334922
419,"NYISO - ISO-NE",1807.70666986816,2.29602467979048,0.0608989321778724
420,"PJM - MISO",2576.59488753208,0.0606805392437124,0.00172653286095561
420,"PJM - NYISO",2883.20658055562,0.120444419374607,0.00334861768419398
420,"NYISO - ISO-NE",1549.097534062,-0.0376749315981257,0.00110438926588606
421,"PJM - MISO",2690.07478303431,0.0640832738778059,0.00178739183602337
421,"PJM - NYISO",4006.53529860317,2.72019592310581,0.071886762733681
421,"NYISO - ISO-NE",1311.15512305183,0.0264785066334738,0.000665039310363885
422,"PJM - MISO",2445.1184718795,0.103618040890098,0.00300851227730965
