"Period","Interface","Interchange","Price","pct"
1034,"NYISO - ISO-NE",1793.43553369417,0.429230404041007,0.0112961684355276
1035,"PJM - MISO",-193.590644698761,8.89546662339053,0.330619591222537
1035,"PJM - NYISO",3347.77559125434,-4.37262937616806,0.130372561518385
1035,"NYISO - ISO-NE",1839.00451925086,0.0579610882593471,0.0016237042859048
1036,"PJM - MISO",-16.630229484876,8.16871140857431,0.298520587890203
1036,"PJM - NYISO",3284.16364820209,-3.1474993858498,0.0953149791774589
1036,"NYISO - ISO-NE",1844.64952266922,-0.0872844519311329,0.00251979702331179
1037,"PJM - MISO",303.979076549376,5.71133512119808,0.195637270989688
1037,"PJM - NYISO",3294.87461859974,-3.94680087329784,0.116005405364324
1037,"NYISO - ISO-NE",1844.56129183546,-0.0318983050122625,0.000885770993755058
1038,"PJM - MISO",-707.930568296782,4.40293692432521,0.141253171066289
1038,"PJM - NYISO",1120.29885137437,-2.04272485678852,0.0593929904491262
1038,"NYISO - ISO-NE",1262.0029576428,1.09107978127462,0.0312906559588133
1039,"PJM - MISO",-1636.77553521009,5.64809470814612,0.163114808335834
1039,"PJM - NYISO",-2864.41685458368,11.9974415541068,0.381454539651037
1039,"NYISO - ISO-NE",-913.77736307049,-21.2871023375019,0.589725056499609
1040,"PJM - MISO",-2139.92913023891,6.71071829768425,0.171168601760598
1040,"PJM - NYISO",-2086.70211084219,13.7478110592519,0.38523556655857
1040,"NYISO - ISO-NE",-726.631458882996,-28.9225628832771,0.668356723031342
1041,"PJM - MISO",-721.433230362381,6.92205807641869,0.169737154212812
1041,"PJM - NYISO",-1789.37527166851,1.6022435949296,0.0368832543848256
1041,"NYISO - ISO-NE",-1149.19630894744,-29.5349024893112,0.514480096913087
1042,"PJM - MISO",-135.805829018223,4.1234845502793,0.101019591888242
1042,"PJM - NYISO",-1333.65996687743,-0.0816698766430406,0.00190278469672901
1042,"NYISO - ISO-NE",-1183.21788499507,-24.6668305919638,0.446091190345241
1043,"PJM - MISO",320.348434636436,2.50850272569264,0.0663832718755312
1043,"PJM - NYISO",-876.036159861189,-0.691257988457536,0.0175499392899355
1043,"NYISO - ISO-NE",-1199.38005640023,-18.3637193811499,0.375416844800594
1044,"PJM - MISO",964.658209064827,1.43464563964601,0.0390196109315935
1044,"PJM - NYISO",-605.84802068616,-1.72924739315746,0.0450920856958999
1044,"NYISO - ISO-NE",-1033.48470564223,-14.3592775731614,0.309510504525455
1045,"PJM - MISO",1289.46452738818,0.685567621766211,0.0190274679729992
1045,"PJM - NYISO",-85.1931019615467,-4.65733509492171,0.120338763727336
1045,"NYISO - ISO-NE",-773.627876855904,-12.5236196388179,0.264812819509907
1046,"PJM - MISO",1520.35486460865,0.103344838309603,0.00291992976514646
1046,"PJM - NYISO",-45.0656668104505,6.53372366434908,0.20305110718763
1046,"NYISO - ISO-NE",-751.40091885182,-18.6885940943397,0.488524728176833
1047,"PJM - MISO",1890.74039433802,0.381558006741123,0.0107808904716282
1047,"PJM - NYISO",-244.09835737835,6.54980050235856,0.20273032479947
1047,"NYISO - ISO-NE",-783.789354500221,-18.5488281705646,0.484209289089302
1048,"PJM - MISO",2157.32122708013,0.942654641102834,0.0265141746579661
1048,"PJM - NYISO",-473.05408453601,6.66365244248271,0.203829059017018
1048,"NYISO - ISO-NE",-780.357321156491,-18.4447626612679,0.478055218479662
1049,"PJM - MISO",2108.20605350183,1.33449192904214,0.0364051995937535
1049,"PJM - NYISO",-1263.96707778172,2.87973887403491,0.0802513196911774
1049,"NYISO - ISO-NE",-784.356289297005,-23.5768345599546,0.509961755663421
1050,"PJM - MISO",438.002429627936,5.65817130909141,0.136808082384969
1050,"PJM - NYISO",-1934.87028761114,1.85389080593631,0.0428540262321434
1050,"NYISO - ISO-NE",-928.52767664774,-22.505852447004,0.419990469609939
1051,"PJM - MISO",513.520871162748,5.31817172058003,0.104691016494907
1051,"PJM - NYISO",-692.63326847134,-12.3467243680883,0.207051457236121
1051,"NYISO - ISO-NE",-681.585228908604,-32.5625502615214,0.396689076882252
1052,"PJM - MISO",1752.6090882009,7.47785676545828,0.109495857040581
1052,"PJM - NYISO",-1065.26418983212,-14.0869779177801,0.178144952697958
1052,"NYISO - ISO-NE",-800.076760952076,-42.491378067753,0.395765240880984
1053,"PJM - MISO",918.131650076509,2.6866390453803,0.0604440287474107
1053,"PJM - NYISO",-1462.24566029438,-10.587423711791,0.20724946347555
1053,"NYISO - ISO-NE",-869.468064298211,-20.4565082707098,0.307120767296906
1054,"PJM - MISO",1333.10065175725,2.32826674953782,0.0574204925716759
1054,"PJM - NYISO",-1475.15986444665,-6.84537628749879,0.151666213683507
1054,"NYISO - ISO-NE",-880.004559755088,-21.9765282620341,0.3690715805404
1055,"PJM - MISO",1740.56555212728,1.61853740431691,0.0452114296133411
1055,"PJM - NYISO",-787.326132118475,-10.4404617017118,0.249599857491696
1055,"NYISO - ISO-NE",-985.801566831089,-19.8396018751413,0.348253639625435
1056,"PJM - MISO",879.774021467255,1.22157580432608,0.036667424593797
1056,"PJM - NYISO",-532.25881823352,-3.06223898648889,0.0863650528656479
1056,"NYISO - ISO-NE",-1219.8587160094,-21.8962619016658,0.456779516493748
1057,"PJM - MISO",1355.03046352429,1.4946217110139,0.0472155974576604
1057,"PJM - NYISO",-1139.31680569493,2.84052211951386,0.0916820832839971
1057,"NYISO - ISO-NE",-1213.20588319038,-18.5608133107027,0.477848688653065
1058,"PJM - MISO",696.048390425851,0.789157076174885,0.0246670602575892
1058,"PJM - NYISO",2678.07101011081,-1.82384383902301,0.054771985967476
1058,"NYISO - ISO-NE",898.321360334094,1.0007376822742,0.0296863210371672
1059,"PJM - MISO",927.086420193703,1.48068760954883,0.0471410530368512
1059,"PJM - NYISO",1624.42221255509,-2.10541343321398,0.063410762174812
1059,"NYISO - ISO-NE",700.531018976936,1.12242497420017,0.033312041294715
1060,"PJM - MISO",836.013780379519,1.63685836066297,0.0522317967065774
1060,"PJM - NYISO",1017.80794250416,-2.26962987749697,0.0681742611829552
1060,"NYISO - ISO-NE",493.771674366501,1.22182672867184,0.036132154204955
1061,"PJM - MISO",579.032326168211,1.55043070079282,0.0492134929243674
1061,"PJM - NYISO",933.24126810321,-2.35192133916189,0.0703002949086975
1061,"NYISO - ISO-NE",557.508791424928,1.28664223113434,0.037855785232211
1062,"PJM - MISO",-336.459948315082,1.07651512959015,0.0337795152064761
1062,"PJM - NYISO",-2380.94566157419,9.36263782167677,0.337686681420039
1062,"NYISO - ISO-NE",-1117.97443160816,-20.62162131023,0.618241128211347
1063,"PJM - MISO",-676.699290202173,2.48091012897947,0.0711985450872004
1063,"PJM - NYISO",-2634.38250077682,10.8195732673396,0.35270915182347
1063,"NYISO - ISO-NE",-1007.96640543339,-20.0444069772435,0.568022666624728
1064,"PJM - MISO",649.658071165,0.777511215778958,0.0187007380487596
1064,"PJM - NYISO",-2239.57268627943,13.2089498612836,0.373548038304393
1064,"NYISO - ISO-NE",-784.931721410831,-24.3413184108399,0.594750162052604
1065,"PJM - MISO",1660.90087392618,-26.944575352021,0.476057479309208
1065,"PJM - NYISO",-1488.70865945414,0.246855108053367,0.00574032241744124
1065,"NYISO - ISO-NE",-913.776422249817,-21.6416593787519,0.40300213912678
1066,"PJM - MISO",2146.10294908305,-24.2858384548962,0.465226291825396
1066,"PJM - NYISO",-719.685252254441,2.16296856330634,0.0554923176012683
1066,"NYISO - ISO-NE",-998.309389157875,-15.0131932912294,0.330665851067378
1067,"PJM - MISO",2354.46247866015,-16.5570670094351,0.358204141961649
1067,"PJM - NYISO",-74.51422585195,-3.41304390290389,0.0860783760828807
1067,"NYISO - ISO-NE",-1010.03939781768,-20.2211147303445,0.392890938312329
1068,"PJM - MISO",1896.38157716839,-4.84361768670689,0.12544159951667
1068,"PJM - NYISO",104.933650352832,-2.50762378168293,0.0669690203360674
1068,"NYISO - ISO-NE",-1337.01525681439,-15.2639908362457,0.329459923950763
1069,"PJM - MISO",2326.29162442687,-1.55145156711804,0.0426667672128946
1069,"PJM - NYISO",-281.717290965679,-3.88961449740169,0.103636987912574
1069,"NYISO - ISO-NE",-1152.70201461988,-14.0243291711968,0.301675590824616
1070,"PJM - MISO",2546.87508989152,-0.116826236459339,0.00330942527902733
1070,"PJM - NYISO",-184.556845361239,-2.62427798275263,0.0717902613955394
1070,"NYISO - ISO-NE",-1075.26264854078,-14.6342499023112,0.323880846991719
1071,"PJM - MISO",2557.59567756271,0.13061936489828,0.00372043999225865
1071,"PJM - NYISO",-531.849646630935,7.45131437734236,0.236939051880916
1071,"NYISO - ISO-NE",-1152.71549016389,-20.096972246324,0.532073272916278
1072,"PJM - MISO",2525.20413845069,0.340968432089142,0.00975599032001627
1072,"PJM - NYISO",-772.62149314729,6.96134077940506,0.220020830816617
1072,"NYISO - ISO-NE",-1178.05462764704,-22.1305249041652,0.564207990993076
1073,"PJM - MISO",2217.3622515651,1.16764814120639,0.0324418162964834
1073,"PJM - NYISO",-1504.50829116269,5.01856324514836,0.147316178573644
1073,"NYISO - ISO-NE",-1274.36881869538,-23.4712251886668,0.542148974672314
1074,"PJM - MISO",1393.84335255884,4.17325540930529,0.102877115187604
1074,"PJM - NYISO",-2219.58254294846,3.70782121259132,0.0908820767044494
1074,"NYISO - ISO-NE",-1101.1843527609,-26.8242258700592,0.51233940506856
1075,"PJM - MISO",1987.256121424,1.94977590200667,0.0414325031889796
1075,"PJM - NYISO",-1321.31486801165,-10.2376463351784,0.192607841809063
1075,"NYISO - ISO-NE",-978.073347836974,-24.6858567005487,0.349585966806842
1076,"PJM - MISO",3095.1079414963,-3.78994214732965,0.0592601040986794
1076,"PJM - NYISO",-1265.07056835925,-10.6453520652103,0.157984943946219
1076,"NYISO - ISO-NE",-1091.61630605468,-33.5718903023139,0.375143950884455
1077,"PJM - MISO",17.4009991748641,3.41694104221287,0.0824520182134432
1077,"PJM - NYISO",-1656.11746299858,-11.0348354511225,0.226739508591113
1077,"NYISO - ISO-NE",-1115.43597023569,-14.6895310927477,0.238739099602205
1078,"PJM - MISO",91.1201056969408,3.53395970150406,0.0921389269056406
1078,"PJM - NYISO",-1131.74982297028,-10.6630312863814,0.234593722651183
1078,"NYISO - ISO-NE",-1135.63752807818,-21.2617316379794,0.346194519274692
1079,"PJM - MISO",279.816279117273,2.23376328448474,0.0632489485738596
1079,"PJM - NYISO",-1588.93244289848,-10.1512240198661,0.244551847741363
1079,"NYISO - ISO-NE",-1247.21070474464,-13.0736784673228,0.246106911944454
1080,"PJM - MISO",925.559678942978,2.08602306204901,0.0633146256069718
1080,"PJM - NYISO",-555.146012272627,-8.10687624050394,0.213095538580863
1080,"NYISO - ISO-NE",-1209.32168679774,-10.6802289222938,0.225145821105406
1081,"PJM - MISO",6.74783097090226,2.17338295653819,0.0668481939634603
1081,"PJM - NYISO",2775.23541820047,-1.77511203647271,0.0514727179711488
1081,"NYISO - ISO-NE",515.014679563399,0.890320915751346,0.0254895500847705
1082,"PJM - MISO",111.252628502788,2.78591458896454,0.0891830108245927
1082,"PJM - NYISO",1305.39916986832,-2.08084199687973,0.0617982163327186
1082,"NYISO - ISO-NE",122.275780388761,0.94457962192412,0.0275872750722048
1083,"PJM - MISO",65.4950111134976,3.42005053856816,0.111579160306064
1083,"PJM - NYISO",680.96512213933,-2.14917366923856,0.0642773324153546
1083,"NYISO - ISO-NE",-171.483529727804,1.03238118672392,0.0303692026040782
1084,"PJM - MISO",-85.2481948214226,3.54710101778766,0.116346389367953
1084,"PJM - NYISO",278.810322589322,-1.50313818041284,0.0455323427068523
1084,"NYISO - ISO-NE",-261.968793786866,0.674251230154681,0.020170868153445
1085,"PJM - MISO",-77.2481076225926,3.59239569655717,0.117319434829543
1085,"PJM - NYISO",-282.394303690621,-0.756805781653981,0.023076698309824
1085,"NYISO - ISO-NE",-303.472914752288,0.247690358797122,0.00749445991271318
1086,"PJM - MISO",-895.384216911388,3.68439205848788,0.115428614010884
1086,"PJM - NYISO",-807.227638380473,-1.76246831880446,0.0508756687458558
1086,"NYISO - ISO-NE",-219.155479052146,0.947855590694324,0.0270429841304883
1087,"PJM - MISO",-1843.30086060615,6.08470479850332,0.172042392930271
1087,"PJM - NYISO",-2549.84776682219,15.3871279593483,0.500944025184588
1087,"NYISO - ISO-NE",-1083.6172046555,-20.5518415193412,0.617198016911442
1088,"PJM - MISO",-2183.46395500737,5.02248378585772,0.116303465288039
1088,"PJM - NYISO",-2859.24995614337,20.4279820911526,0.5757353147391
1088,"NYISO - ISO-NE",-1201.16178971859,-21.9136195316223,0.604941356718565
1089,"PJM - MISO",-905.028848688149,2.71172745929852,0.0587453628956721
1089,"PJM - NYISO",-2708.39787626043,-1.2980523051726,0.0269497816000588
1089,"NYISO - ISO-NE",-1406.69114201385,-17.4493915022039,0.303260309630324
1090,"PJM - MISO",-410.957932382158,0.397919285904294,0.00883255232987748
1090,"PJM - NYISO",-2127.60231761202,-0.114558909981724,0.00252846510908434
1090,"NYISO - ISO-NE",-1421.75988707913,-20.1658217801137,0.363689687277745
1091,"PJM - MISO",2.52305631334751,1.2271760517903,0.0316620982643887
1091,"PJM - NYISO",-1381.76769534148,9.85680729379446,0.286171526130758
1091,"NYISO - ISO-NE",-1192.28886244698,-25.0011888363877,0.595041211594954
1092,"PJM - MISO",1162.23723112284,0.116018929328106,0.00295125273632053
1092,"PJM - NYISO",182.896397207247,-8.68539221190935,0.198693731132357
1092,"NYISO - ISO-NE",-1321.49204812253,-4.42017389540704,0.0879369805701731
1093,"PJM - MISO",1223.13750333317,1.15638995824803,0.0320994723941753
1093,"PJM - NYISO",869.416647473049,-10.0918300726237,0.242304847944197
1093,"NYISO - ISO-NE",-1145.35337208295,-6.08140174508036,0.122273818357723
1094,"PJM - MISO",766.165142477315,1.09904704064524,0.0320107088429931
1094,"PJM - NYISO",-18.4158941852374,-11.440055418779,0.281751991918551
1094,"NYISO - ISO-NE",-1387.4885665887,-7.27627125751151,0.145637727103329
1095,"PJM - MISO",682.542398165617,1.42536254991042,0.041899211802578
1095,"PJM - NYISO",-225.21069998922,-10.8345253216985,0.26985936980114
1095,"NYISO - ISO-NE",-1406.82751109351,-9.45225627940808,0.187946862009199
1096,"PJM - MISO",11.3608417471592,1.70015871273465,0.0501401099336007
1096,"PJM - NYISO",-530.292932810977,-9.73651883248012,0.245707289438905
1096,"NYISO - ISO-NE",-1387.59089027755,-11.8502972952903,0.235032128701041
1097,"PJM - MISO",432.460615689843,2.69687669084151,0.0792701637964002
1097,"PJM - NYISO",-548.792841235495,-0.455037956554527,0.0127829378060681
1097,"NYISO - ISO-NE",-1339.29429936191,-26.7362762237289,0.543498149169065
1098,"PJM - MISO",-1068.5330411822,6.86670569847782,0.170307336724792
1098,"PJM - NYISO",-1972.24384259942,-1.50410603852802,0.0337964141389359
1098,"NYISO - ISO-NE",-1000.22345342436,-21.9444376041208,0.390267841646108
1099,"PJM - MISO",-997.56895564532,7.02345326922483,0.133730231941429
1099,"PJM - NYISO",-415.491465420872,-10.3054584858067,0.168433829059322
1099,"NYISO - ISO-NE",-696.008501105614,-17.7907764194466,0.236478417535519
1100,"PJM - MISO",-589.168944181156,5.62179873900242,0.112745134506098
1100,"PJM - NYISO",-623.38883441711,-10.365187408292,0.179153726254141
1100,"NYISO - ISO-NE",-700.569178062663,-15.5891234822809,0.220081092008124
1101,"PJM - MISO",-1970.23515469722,10.887408045956,0.250511743315093
1101,"PJM - NYISO",62.1113252273511,-10.2315747915403,0.189402894120332
1101,"NYISO - ISO-NE",-822.92053591768,-18.7846768633705,0.27411566514824
1102,"PJM - MISO",-2228.28843695504,10.8334374499264,0.27322664571978
1102,"PJM - NYISO",-662.420256900498,-0.869218266923696,0.019103139218429
1102,"NYISO - ISO-NE",-889.82173984537,-18.7822109337177,0.339476120939093
1103,"PJM - MISO",-1000.96469803172,5.80310298142716,0.167834056233396
1103,"PJM - NYISO",-1036.27975747591,-0.425843973967531,0.0112983214001923
1103,"NYISO - ISO-NE",-943.467340686832,-20.0192139987973,0.417820468357314
1104,"PJM - MISO",-1482.97625086548,5.04307985227939,0.149923312594712
1104,"PJM - NYISO",2771.68133457953,-3.30975791144975,0.0875269718578469
1104,"NYISO - ISO-NE",482.239941526658,1.04699693947153,0.0268836235320014
1105,"PJM - MISO",-557.964436856587,5.47480746925047,0.172160704278261
1105,"PJM - NYISO",3708.99715304479,-4.74941633691373,0.128666270860267
1105,"NYISO - ISO-NE",1623.65644115523,1.00659184160229,0.0259537324050148
1106,"PJM - MISO",-1227.2665895172,8.8588733239209,0.311318251339343
1106,"PJM - NYISO",3010.03327066244,-2.81533255473214,0.0820961653079666
1106,"NYISO - ISO-NE",1648.27152733325,-0.0211191035346943,0.000591383800385556
1107,"PJM - MISO",-770.607593318503,12.9237575814444,0.506668474575364
1107,"PJM - NYISO",2447.14123611483,-3.92494669622814,0.115672050331023
1107,"NYISO - ISO-NE",1714.10025653246,0.16506463893294,0.00460924823193564
1108,"PJM - MISO",-349.411902307769,14.0158034322356,0.56479657606097
1108,"PJM - NYISO",2232.59558894933,-4.00303426572652,0.118345134468437
1108,"NYISO - ISO-NE",1845.37012065442,0.342000441597023,0.00959177297767247
1109,"PJM - MISO",-292.347178984516,14.9041689211252,0.598037703133272
1109,"PJM - NYISO",1781.04981553113,-2.66700246207011,0.0791222264162084
1109,"NYISO - ISO-NE",1709.508883093,0.100139957542098,0.00286189349970982
1110,"PJM - MISO",-742.000407128656,14.6515164204961,0.568584947530818
1110,"PJM - NYISO",1509.64314948178,-2.64043123604357,0.0767246941884663
1110,"NYISO - ISO-NE",1486.2453978339,0.0722463189709899,0.00202379415006227
1111,"PJM - MISO",-971.489723435347,14.0929464280908,0.518783026137926
1111,"PJM - NYISO",2391.39927575952,-4.63969920769449,0.127004678044847
1111,"NYISO - ISO-NE",1792.54304658766,-0.425466158316752,0.0108914313116023
1112,"PJM - MISO",-1511.27069437277,10.3723932305145,0.333196521848915
1112,"PJM - NYISO",1180.29394102514,-3.50470295980451,0.0920630583533388
1112,"NYISO - ISO-NE",911.371367980574,0.430474961025716,0.0108690376850805
1113,"PJM - MISO",-1466.65307968084,11.2805680302887,0.304948223498174
1113,"PJM - NYISO",1773.77982079639,-4.31760458023454,0.0963948224231008
1113,"NYISO - ISO-NE",1794.75889132788,2.19904406421463,0.047961582096629
1114,"PJM - MISO",-1155.3053977337,8.41060075747161,0.228076137672197
1114,"PJM - NYISO",2209.08538641923,-5.60340890681726,0.12768889640228
1114,"NYISO - ISO-NE",1914.92520730859,3.4505701385714,0.0767480520686396
1115,"PJM - MISO",-604.382824479901,4.03623068309686,0.107782857859853
1115,"PJM - NYISO",2223.04999455759,-5.86371162835504,0.138302362428327
1115,"NYISO - ISO-NE",1285.77708794987,3.21693843451279,0.0735785315635621
1116,"PJM - MISO",433.407450074256,2.86780409876773,0.0820206235802072
1116,"PJM - NYISO",3154.87676279581,-1.50573362410797,0.0405298831599372
1116,"NYISO - ISO-NE",1645.61468981992,0.657029419218084,0.0174855579303841
1117,"PJM - MISO",500.815373364239,3.10046404465069,0.0959652429523995
1117,"PJM - NYISO",3601.95844941274,-2.02129125319169,0.057968019832576
1117,"NYISO - ISO-NE",1805.64785204509,0.827727726859095,0.0233387204913621
